Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
49.0,2.0,Journal of Productivity Analysis,05 February 2018,https://link.springer.com/article/10.1007/s11123-018-0525-y,Application of a bias-corrected meta-frontier approach and an endogenous switching regression to analyze the technical efficiency of conservation tillage for wheat in South Asia,June 2018,Sreejith Aravindakshan,Frederick Rossi,Timothy J. Krupnik,Unknown,Male,Male,Male,"Over 84% of the globe’s agricultural land is managed by farmers cultivating less than two hectares, the majority of whom focus primarily on the production of staple cereals such as rice, maize, and wheat (FAO 2014). In South Asia alone, these production systems cater to the food needs of over a billion people (cf. Aravindakshan et al. 2015). Production inefficiencies are a particular concern for resource-poor smallholders in South Asia’s rice-wheat rotational systems (Rehman et al. 2014), which occupy over 14 million hectares (Erenstein 2009), as forgone profits resulting from high production costs can determine subsistence above or below the poverty line. Land preparation, tillage, and crop establishment are among the most energy consuming and costly agricultural operations incurred by cereal producers (Gathala et al. 2016; Raghu et al. 2016). Considerable research and development efforts have consequently been undertaken to develop and examine the potential for conservation tillage (CT) technologies and associated crop establishment techniques, which can reduce costs and increase farmers’ production efficiency, while maintaining stable yields (cf. Gathala et al. 2015). CT is an umbrella term used to describe a portfolio of tillage, crop establishment, and crop residue management systems that aim to conserve soil and water resources, while improving input use efficiency and hence productivity (Abdalla et al. 2013). Cost-savings therefore provide a major driver for CT adoption (Krishna and Veettil 2014). CT examples include zero- and strip-tillage, often with residues retained as mulch, machine-operated shallow-till seeding, and crop establishment on minimally tilled but raised beds reported to increase irrigation use efficiency (Aravindakshan et al. 2015; Gathala et al. 2016), an issue of importance given increasing water pumping costs in Bangladesh (Qureshi et al. 2015). These approaches share similarities with conservation agriculture (CA) that aims to consistently reduce or eliminate tillage (Gathala et al. 2015). But unlike conservation agriculture, farmers practicing CT may not completely eliminate tillage. CT farmers may also remove crop residues for feeding livestock or as cooking fuel (Aravindakshan et al. 2015). In the last decade, global area under CT has increased by an estimated 60% (Derpsch et al. 2010). The spread of CT has however been most rapid in North and South America, Southern Africa, and in Australia, primarily among larger and wealthier farmers, with less adoption by smallholder farmers (Derpsch et al. 2010). CT is nonetheless a popular technology favored by donors, NGOs, and research organizations in developing nations, and is consequently increasingly promoted as a cost-efficient method of cereal crop production. Several studies have analyzed the determinants of CT adoption in South Asia, though most focus on the western Indo-Gangetic Plains including Uttar Pradesh, Punjab, and Haryana in India, and the Punjab in Pakistan, where farmers tend to be wealthier and have larger field sizes (Krishna et al. 2012; Krishna et al. 2017). Conversely, the eastern Indo-Gangetic Plains (IGP), which is composed of Bangladesh and West Bengal and Bihar in India, tend to be more impoverished, with population densities exceeding 1200 people km−2 and considerably smaller field sizes (Erenstein and Thorpe 2011; World Bank 2016). While large production gains and reductions in rural poverty were accrued during the Green Revolution in the eastern IGP, a plateau in factor productivity has been recently been observed (Lin and Huybers 2012). This has retarded the pace of poverty reduction and signaled environmental concerns where inputs are used inefficiently (Erenstein and Thorpe 2011). Alternative approaches that improve smallholder efficiency, productivity, and profitability may however accelerate poverty reduction process in eastern IGP. CT may therefore have a role to play, while also helping to mitigate environmental externalities and input use inefficiencies pre-requisite for sustainable profitability increases (Derpsch et al. 2010; Krishna et al. 2012). The technological efficiency of CT in the poverty-dense eastern IGP has only recently begun to be studied (cf. Keil et al. 2015), although the potential for biases resulting from self-selection in farmers’ technology choices has been insufficiently addressed. This paper therefore responds to this problem, by addressing and overcoming the potential for such confounding artifacts in CT assessments. Available literature reveals three major shortcomings of CT technical efficiency studies. Firstly, previous researchers have presented CT as a single technology, although the term is more appropriate as an umbrella for a number of associated tillage and crop establishment techniques (Abdalla et al. 2013). Studies that have isolated CT into individual tillage options have conversely indicated the risk of self-selection bias (cf. Aravindakshan et al. 2015). Bias resulting from the random selection of villages and households may also be problematic (cf. Krishna and Veettil 2014), as randomization may not ensure an adequate sample of CT adopters and non-adopters for robust analysis. Measured productivity and efficiency variances may therefore be attributed to self-selection rather than unbiased effect (Bravo-Ureta et al. 2012). Finally, few studies have assessed counterfactual effects among CT non-adopters, for example by estimating what efficiency gains may have been accrued had farmers adopted CT, and vice versa for non-adopters. In this paper, we analyze CT wheat farmers’ technical efficiency (TE) in a representative area of the eastern IGP in northwestern Bangladesh, while addressing the shortcomings of previous analyses. We consider three of the most popular CT technologies adopted by farmers, including bed planting (BP), strip tillage (ST), and reduced tillage machine-aided line sowing using a PTOS or power-tiller operated seeder (see Krupnik et al. 2013 for further description). These are contrasted with farmers’ traditional practices of repetitive tillage, broadcast seeding and crop establishment. The technical efficiency of CT compared to traditional tillage (TT) is analyzed using meta-technology ratios generated via a bootstrapped non-parametric meta-frontier approach that corrects for sampling errors. Bootstrapped truncated regressions are subsequently employed on group-specific efficiency scores to identify the factors affecting TE within tillage options. We subsequently employ endogenous switching regression to correct self-selection biases and to generate counterfactual scenarios. These are matched with meta-frontier technical efficiency scores to reconfirm the impact of farmers’ technology choices.",27
49.0,2.0,Journal of Productivity Analysis,16 April 2018,https://link.springer.com/article/10.1007/s11123-018-0529-7,Modelling spatial regimes in farms technologies,June 2018,A. G. Billé,C. Salvioni,R. Benedetti,Unknown,Unknown,Unknown,Unknown,,
49.0,2.0,Journal of Productivity Analysis,16 April 2018,https://link.springer.com/article/10.1007/s11123-018-0530-1,"Misallocation, productivity and fragmentation of production: the case of Latvia",June 2018,Konstantins Benkovskis,,,Unknown,Unknown,Unknown,Unknown,,
50.0,1.0,Journal of Productivity Analysis,13 July 2018,https://link.springer.com/article/10.1007/s11123-018-0531-0,Estimation and testing of stochastic frontier models using variational Bayes,October 2018,Gholamreza Hajargasht,William E. Griffiths,,Unknown,Male,Unknown,Male,,2
50.0,1.0,Journal of Productivity Analysis,27 July 2018,https://link.springer.com/article/10.1007/s11123-018-0532-z,Lasting lending relationships and technical efficiency. Evidence on European SMEs,October 2018,Mariarosaria Agostino,Sabrina Ruberto,Francesco Trivieri,Unknown,Female,Male,Mix,,
50.0,1.0,Journal of Productivity Analysis,11 August 2018,https://link.springer.com/article/10.1007/s11123-018-0533-y,Dynamic stochastic analysis of the farm subsidy-efficiency link: evidence from France,October 2018,Jean Joseph Minviel,Timo Sipiläinen,,Male,Male,Unknown,Male,,25
50.0,1.0,Journal of Productivity Analysis,04 October 2018,https://link.springer.com/article/10.1007/s11123-018-0534-x,DEA target setting using lexicographic and endogenous directional distance function approaches,October 2018,Sebastián Lozano,Narges Soltani,,Male,Female,Unknown,Mix,,
50.0,1.0,Journal of Productivity Analysis,01 October 2018,https://link.springer.com/article/10.1007/s11123-018-0535-9,A decomposition of US business sector TFP growth into technical progress and cost efficiency components,October 2018,W. Erwin Diewert,Kevin J. Fox,,Unknown,Male,Unknown,Male,,7
51.0,1.0,Journal of Productivity Analysis,03 January 2019,https://link.springer.com/article/10.1007/s11123-018-0542-x,Estimation of inefficiency in stochastic frontier models: a Bayesian kernel approach,February 2019,Guohua Feng,Chuan Wang,Xibin Zhang,Unknown,,Unknown,Mix,,
51.0,1.0,Journal of Productivity Analysis,05 January 2019,https://link.springer.com/article/10.1007/s11123-018-0541-y,Robust stochastic frontier analysis: a Student’s t-half normal model with application to highway maintenance costs in England,February 2019,Phill Wheat,Alexander D. Stead,William H. Greene,Unknown,Male,Male,Male,"Frontier analysis is concerned with the measurement of efficiency relative to an estimated production or cost frontier. The presence of noise in the sample is potentially problematic in two ways: it affects the position of each decision making unit (DMU) relative to the frontier, and it affects the precision of the estimates of the shape of the frontier itself. The magnitudes of these effects vary from one method to another: deterministic methods, such as data envelopment analysis (DEA) (Charnes et al. 1978) and corrected ordinary least squares (COLS) are particularly sensitive, given that they make no allowance for noise. In contrast, Stochastic Frontier (SF) Analysis explicitly controls for noise, mitigating its impact on the estimated frontier and on individual efficiency scores. The range of efficiency scores may still be very large in the presence of data with outlying observations. In terms of empirical motivation for this paper, this paper is in response to the authors’ finding of an implausibly wide range of efficiency scores in our work studying cost drivers and cost efficiency in the highways maintenance operations of local authorities in England, which utilises detailed data on operating and capital expenditure provided by each authority. This can be narrowly explained as being due to a combination of under-reporting and over-reporting of expenditure, unobserved investment cycle effects, and extreme weather events. However we also came across this issue in a number of other datasets, across numerous sectors including hotels in Taiwan (Chen 2007), container ports (Cullinane et al. 2006), regional iron and steel production in China (Lin and Wang 2014), crop farms in Poland (Latruffe et al. 2004), French insurance companies (Fecher et al. 1993), Belgian municipalities (De Borger and Kerstens 1996), US banks (Bauer et al. 1998), and police forces in England and Wales (Drake and Simper 2003). In general, as observed by Gupta and Nguyen (2010), financial data are often heavy tailed. For example Berger and Humphrey (1991) observe heavy tailed distribution of costs in banking, an industry to which efficiency analysis is often applied. As such the issue in this paper has broad applicability across the performance literature. In this paper we outline and discuss the merits and empirical application of a new stochastic frontier model which accommodates the influence of outlying observations. This is the stochastic frontier model with a Student’s t distribution for the noise term. The advantages of this model over previous proposals lie in its flexibility, since the degree of kurtosis is no longer fixed but allowed to vary with the degrees of freedom parameter. In fact, the Student’s t distribution nests (or more precisely, contains as a limiting case) the normal distribution as the degrees of freedom parameter approaches infinity. For any given distribution of ui, our model encompasses the standard SF model. This enables testing down against the standard model, in contrast to previous proposals which utilise non-nested specifications, and lets the data determine the extent to which outlying observations influence the kurtosis of the noise error term. Thus our model is an original and significant contribution to the literature, not just in being able to better accommodate outlying observations in efficiency analysis relative to the standard SF model, but it is the first contribution to contain as a testable limiting case the standard SF model. As such our model provides a natural extension to the tools of practitioners in the field. The structure of this paper is as follows: Section 2 reviews existing methods available in the literature to handle a large number of outliers in frontier analysis. Section 3 introduces a t-truncated normal stochastic frontier model for dealing with heavy-tailed noise and discusses efficiency prediction. Testing of the normal distribution hypothesis is considered in Section 4. Section 5 presents Monte Carlo evidence on the performance of the maximum simulated likelihood estimator of the model. Section 6 applies the Student’s t-half normal model to data on highways maintenance costs in England and compares the results to those obtained from normal-half normal model, and Section 7 gives our summary and conclusions. Some technical results appear in the Appendices.",30
