Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
32,3,Journal of Cultural Economics,13 August 2008,https://link.springer.com/article/10.1007/s10824-008-9073-z,Purchasing power parity and cultural convergence: evidence from the global video games market,September 2008,Joe Cox,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Journal of Cultural Economics,09 August 2008,https://link.springer.com/article/10.1007/s10824-008-9071-1,Perverse outcomes of intense competition in the popular arts and its implications for product quality,September 2008,Joshua Frank,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Journal of Cultural Economics,22 July 2008,https://link.springer.com/article/10.1007/s10824-008-9067-x,Jim Heilbrun (1925–2008),September 2008,Charles M. Gray,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Journal of Cultural Economics,22 July 2008,https://link.springer.com/article/10.1007/s10824-008-9068-9,Dick Netzer (1929–2008),September 2008,Bruce A. Seaman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Journal of Cultural Economics,30 July 2008,https://link.springer.com/article/10.1007/s10824-008-9069-8,Greg Richards (ed): Cultural Tourism: Global and Local Perspectives,September 2008,Bruce A. Seaman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Journal of Cultural Economics,02 August 2008,https://link.springer.com/article/10.1007/s10824-008-9070-2,"Philip Cooke and Luciana Lazzeretti (eds): Creative Cities, Cultural Clusters and Local Economic Development",September 2008,Frank G. van Oort,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,4,Journal of Cultural Economics,29 November 2008,https://link.springer.com/article/10.1007/s10824-008-9089-4,Editorial,December 2008,Sam Cameron,Michael Rushton,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,4,Journal of Cultural Economics,28 October 2008,https://link.springer.com/article/10.1007/s10824-008-9080-0,Why has cultural economics ignored copyright?,December 2008,Ruth Towse,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,4,Journal of Cultural Economics,16 September 2008,https://link.springer.com/article/10.1007/s10824-008-9074-y,Why everything has changed: the recent revolution in cultural economics,December 2008,Tyler Cowen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,4,Journal of Cultural Economics,11 November 2008,https://link.springer.com/article/10.1007/s10824-008-9082-y,Revisiting tax subsidies for cultural institutions,December 2008,Alan L. Feld,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,4,Journal of Cultural Economics,13 November 2008,https://link.springer.com/article/10.1007/s10824-008-9081-z,Arts policy research for the next 25 years: a trajectory after Patrons Despite Themselves,December 2008,Michael O’Hare,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,4,Journal of Cultural Economics,11 November 2008,https://link.springer.com/article/10.1007/s10824-008-9083-x,Who pays? Who benefits? Who decides?,December 2008,Michael Rushton,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,4,Journal of Cultural Economics,07 October 2008,https://link.springer.com/article/10.1007/s10824-008-9077-8,Failure to meet the reserve price: the impact on returns to art,December 2008,Alan Beggs,Kathryn Graddy,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,4,Journal of Cultural Economics,11 October 2008,https://link.springer.com/article/10.1007/s10824-008-9076-9,"Michael Hutter and David Throsby (eds): Beyond Price. Value in Culture, Economics and the Arts",December 2008,Olav Velthuis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,4,Journal of Cultural Economics,25 November 2008,https://link.springer.com/article/10.1007/s10824-008-9085-8,Acknowledgements,December 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Cultural Economics,29 November 2008,https://link.springer.com/article/10.1007/s10824-008-9088-5,"How do class, status, ethnicity, and religiosity shape cultural omnivorousness in Israel?",February 2009,Tally Katz-Gerro,Sharon Raz,Meir Yaish,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Cultural Economics,06 December 2008,https://link.springer.com/article/10.1007/s10824-008-9086-7,An empirical analysis of political activity in Hollywood,February 2009,Todd D. Kendall,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Cultural Economics,17 February 2009,https://link.springer.com/article/10.1007/s10824-009-9092-4,Broadway productions and the value of a Tony Award,February 2009,Melissa Boyle,Lesley Chiou,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Cultural Economics,15 October 2008,https://link.springer.com/article/10.1007/s10824-008-9078-7,"Diana Barrowclough and Zeljka Kozul-Wright (eds): Creative Industries and Developing Countries: Voice, Choice and Economic Growth",February 2009,Komlan Agbo,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Cultural Economics,07 November 2008,https://link.springer.com/article/10.1007/s10824-008-9084-9,"Shepherd, Robert J., When Culture Goes to Market: Space, Place, and Identity in an Urban Marketplace",February 2009,James G. Carrier,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Cultural Economics,04 December 2008,https://link.springer.com/article/10.1007/s10824-008-9087-6,"Xavier Greffe, Artistes et marchés",February 2009,Sophie Ragot,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,2,Journal of Cultural Economics,07 March 2009,https://link.springer.com/article/10.1007/s10824-009-9094-2,Full-income and price elasticities of demand for German public theatre,May 2009,Marta Zieba,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,2,Journal of Cultural Economics,14 March 2009,https://link.springer.com/article/10.1007/s10824-009-9095-1,Intellectual property rights and U.S. information goods exports: the role of imitation threat,May 2009,Yungho Weng,Chih-Hai Yang,Yi-Ju Huang,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,2,Journal of Cultural Economics,31 March 2009,https://link.springer.com/article/10.1007/s10824-009-9096-0,Perpetual options: revisiting historical returns on paintings,May 2009,Carlos A. Ulibarri,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,2,Journal of Cultural Economics,11 December 2008,https://link.springer.com/article/10.1007/s10824-008-9090-y,Edward M. Clift (ed): How Language is Used to do Business: Essays on the Rhetoric of Economics,May 2009,Cyril Nhlanhla Mbatha,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,2,Journal of Cultural Economics,30 January 2009,https://link.springer.com/article/10.1007/s10824-009-9091-5,"Steven J. Tepper and Bill Ivey (eds), Engaging Art: The Next Great Transformation of American’s Cultural Life",May 2009,Thomas More Smith,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,2,Journal of Cultural Economics,10 March 2009,https://link.springer.com/article/10.1007/s10824-009-9093-3,"Tania Voon, Cultural Products and the World Trade Organization",May 2009,J. P. Singh,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,3,Journal of Cultural Economics,21 April 2009,https://link.springer.com/article/10.1007/s10824-009-9097-z,"Investigating how the attributes of live theatre productions influence consumption choices using conjoint analysis: the example of the National Arts Festival, South Africa",August 2009,K. G. Willis,J. D. Snowball,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,3,Journal of Cultural Economics,15 May 2009,https://link.springer.com/article/10.1007/s10824-009-9098-y,Economic valuation of a contemporary art museum: correction of hypothetical bias using a certainty question,August 2009,Ana María Bedate,Luis César Herrero,José Ángel Sanz,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,3,Journal of Cultural Economics,04 June 2009,https://link.springer.com/article/10.1007/s10824-009-9100-8,Artistic styles: revisiting the analysis of modern artists’ careers,August 2009,Christiane Hellmanzik,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,3,Journal of Cultural Economics,16 May 2009,https://link.springer.com/article/10.1007/s10824-009-9099-x,Don Thompson: The $12 Million Stuffed Shark: The Curious Economics of Contemporary Art,August 2009,Kathryn Graddy,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,4,Journal of Cultural Economics,23 June 2009,https://link.springer.com/article/10.1007/s10824-009-9101-7,Cultural discount of cinematic achievement: the academy awards and U.S. movies’ East Asian box office,November 2009,Francis L. F. Lee,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,4,Journal of Cultural Economics,16 June 2009,https://link.springer.com/article/10.1007/s10824-009-9102-6,American Idol: should it be a singing contest or a popularity contest?,November 2009,J. Atsu Amegashie,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,4,Journal of Cultural Economics,25 June 2009,https://link.springer.com/article/10.1007/s10824-009-9104-4,Revealed word-of-mouth demand and adaptive supply: survival of motion pictures at the Australian box office,November 2009,Jordi McKenzie,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,4,Journal of Cultural Economics,19 June 2009,https://link.springer.com/article/10.1007/s10824-009-9103-5,Willingness to pay: how stable are the estimates?,November 2009,Andy S. Choi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,4,Journal of Cultural Economics,01 July 2009,https://link.springer.com/article/10.1007/s10824-009-9105-3,Stock market response to changes in movies’ opening dates,November 2009,Liran Einav,S. Abraham Ravid,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,4,Journal of Cultural Economics,07 August 2009,https://link.springer.com/article/10.1007/s10824-009-9106-2,Alan Peacock and Ilde Rizzo: The heritage game,November 2009,Jen D. Snowball,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,4,Journal of Cultural Economics,20 November 2009,https://link.springer.com/article/10.1007/s10824-009-9112-4,List of reviewers,November 2009,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Journal of Cultural Economics,30 October 2009,https://link.springer.com/article/10.1007/s10824-009-9110-6,Determinants of historic and cultural landmark designation: why we preserve what we preserve,February 2010,Douglas S. Noonan,Douglas J. Krupka,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Journal of Cultural Economics,11 December 2009,https://link.springer.com/article/10.1007/s10824-009-9113-3,Moral rights protection for the visual arts,February 2010,Melissa Boyle,Stacy Nazzaro,Debra O’Connor,,,,,,,,Female,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Journal of Cultural Economics,06 November 2009,https://link.springer.com/article/10.1007/s10824-009-9109-z,Commercial success and artistic recognition of motion picture projects,February 2010,Allègre L. Hadida,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Journal of Cultural Economics,20 October 2009,https://link.springer.com/article/10.1007/s10824-009-9108-0,"Marjorie Garber, Patronizing the Arts",February 2010,Steven J. Tepper,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Journal of Cultural Economics,26 August 2009,https://link.springer.com/article/10.1007/s10824-009-9107-1,D. Paul Schafer: Revolution or Renaissance: Making the Transition from an Economic Age to a Cultural Age,February 2010,David Throsby,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,2,Journal of Cultural Economics,03 November 2009,https://link.springer.com/article/10.1007/s10824-009-9111-5,The efficiency of German public theaters: a stochastic frontier analysis approach,May 2010,Anne-Kathrin Last,Heike Wetzel,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,2,Journal of Cultural Economics,09 April 2010,https://link.springer.com/article/10.1007/s10824-010-9115-1,Attitudes of the cultural tourist: a latent segmentation approach,May 2010,Juan Ignacio Pulido-Fernández,Marcelino Sánchez-Rivero,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,2,Journal of Cultural Economics,10 April 2010,https://link.springer.com/article/10.1007/s10824-010-9118-y,Product differentiation and film-programming choice: do first-run movie theatres show the same films?,May 2010,Darlene C. Chisholm,Margaret S. McMillan,George Norman,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,2,Journal of Cultural Economics,24 February 2010,https://link.springer.com/article/10.1007/s10824-010-9114-2,"Kong L. and O’Connor J. (Eds): Creative economies, creative cities, Asian European perspectives",May 2010,Roberta Comunian,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,2,Journal of Cultural Economics,21 March 2010,https://link.springer.com/article/10.1007/s10824-010-9116-0,"Marco Bevolo: The golden crossroads—multidisciplinary findings for business success from the worlds of fine arts, design and culture",May 2010,Wilfred Dolfsma,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,2,Journal of Cultural Economics,31 March 2010,https://link.springer.com/article/10.1007/s10824-010-9117-z,"David Galenson, Conceptual revolutions in twentieth-century art",May 2010,Michael Hutter,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Journal of Cultural Economics,04 June 2010,https://link.springer.com/article/10.1007/s10824-010-9119-x,How do theatrical box office revenues affect DVD retail sales? Australian empirical evidence,August 2010,Jordi McKenzie,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Journal of Cultural Economics,05 June 2010,https://link.springer.com/article/10.1007/s10824-010-9120-4,Culture-sensitive tourists are more price insensitive,August 2010,Juan L. Nicolau,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Journal of Cultural Economics,05 June 2010,https://link.springer.com/article/10.1007/s10824-010-9121-3,Expert judgements and the demand for novels in Flanders,August 2010,John Ashworth,Bruno Heyndels,Kristien Werck,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Journal of Cultural Economics,16 June 2010,https://link.springer.com/article/10.1007/s10824-010-9123-1,Superstar effects on royalty income in a performing rights organization,August 2010,Ivan L. Pitt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Journal of Cultural Economics,05 June 2010,https://link.springer.com/article/10.1007/s10824-010-9122-2,"William A. Jackson: Economics, culture and social theory",August 2010,John B. Davis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,3,Journal of Cultural Economics,09 June 2010,https://link.springer.com/article/10.1007/s10824-010-9124-0,Tom O’Malley and Janet Jones (Eds): The Peacock Committee and UK broadcasting policy,August 2010,Chris Hand,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Journal of Cultural Economics,30 July 2010,https://link.springer.com/article/10.1007/s10824-010-9128-9,Why culture attracts and resists economic analysis,November 2010,Gillian Doyle,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Journal of Cultural Economics,29 June 2010,https://link.springer.com/article/10.1007/s10824-010-9125-z,Superstars and heavy tails in recorded entertainment: empirical analysis of the market for DVDs,November 2010,W. D. Walls,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,4,Journal of Cultural Economics,17 July 2010,https://link.springer.com/article/10.1007/s10824-010-9126-y,Price determinants and genre effects in the Korean art market: a partial linear analysis of size effect,November 2010,Joonwoo Nahm,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
